"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-09-04T01:51:28.978211+00:00","Lahore","1","4","9","247","0.258819","0.965926","-1.0","-0.0","-0.895839","-0.444378","0","0","1","3","25.7","79","8.3","157","13.7","977.7","0.0","25.4","9","7880.0","0.0","0.0","","","9.6","0","70","pm25","70","32","5.1","39.4","6.4","3.1","1","Moderate","15.0964","11.8571","55.3","0.0","9.8","9.3016","8.5833","82.0","122.0","110.33","20.14","-45.0","70","1","80","1","91","1","1"
"2026-09-04T06:41:46.624267+00:00","Lahore","6","4","9","247","1.0","0.0","-1.0","-0.0","-0.895839","-0.444378","0","0","0","3","32.9","92","7.6","90","20.9","979.1","0.0","23.6","10","4900.0","0.0","0.0","54.22","","-3.1","0","63","pm25","63","27","4.2","39","6.4","3.1","1","Moderate","15.9158","12.0635","57.96","0","9.8","9.3016","8.5833","82.0","122.0","110.33","20.14","-45.0","63","1","80","1","91","1","1"
