"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-05-11T02:00:50.851571+00:00","Lahore","2","0","5","131","0.5","0.866025","0.5","-0.866025","0.774884","-0.632103","0","0","1","1","26.9","79","8.1","23","34.2","981.8","0.0","21.5","100","8440.0","0.1","0.1","","","2.1","53","35","pm10","59","35","15.1","24.4","6.4","5.1","0","Good","13.0383","23.1429","46.61","0.0","11.3","10.7685","4.5441","127.0","122.0","123.67","2.36","5.0","35","0","103","2","184","3","1"
