"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-09-15T02:18:24.855988+00:00","Lahore","2","1","9","258","0.5","0.866025","-1.0","-0.0","-0.963471","-0.267814","0","0","1","3","26.6","86","6.0","360","10.8","985.5","0.0","24.6","49","2940.0","0.2","0.0","","","6.2","96","39","o3","34","17","6","39","4.6","4.1","0","Good","10.54","15.3846","29.24","0","7.7","4.286","10.2497","82.0","122.0","110.33","20.14","-45.0","39","0","128","2","151","3","1"
"2026-09-15T08:10:31.860387+00:00","Lahore","8","1","9","258","0.866025","-0.5","-1.0","-0.0","-0.963471","-0.267814","0","1","0","3","32.9","82","4.1","140","17.6","986.2","1.7","23.4","7","6120.0","0.0","0.0","48.76","","-1.1","1","70","o3","61","52","6","69.5","5.5","3.1","1","Moderate","27.078","5.8571","50.02","118.15","8.0","6.6746","8.0744","82.0","122.0","110.33","20.14","-45.0","70","1","128","2","151","3","1"
"2026-09-15T13:57:28.846164+00:00","Lahore","13","1","9","258","-0.258819","-0.965926","-1.0","-0.0","-0.963471","-0.267814","0","0","0","3","29.1","57","4.9","30","14.8","985.6","7.05","23.1","50","8360.0","0.1","0.0","30.75","","9.6","0","65","pm25","65","46","13.8","46.3","6.4","4.6","1","Moderate","20.8265","7.5385","37.05","326.415","7.3","4.8975","4.5639","82.0","122.0","110.33","20.14","-45.0","65","1","128","2","151","3","1"
"2026-09-15T17:52:17.871727+00:00","Lahore","17","1","9","258","-0.965926","-0.258819","-1.0","-0.0","-0.963471","-0.267814","0","1","0","3","26.9","67","5.8","61","14.4","982.6","1.55","23.6","9","8340.0","0.0","0.0","","","8.7","0","55","pm25","55","31","7.4","48.4","7.3","6.1","1","Moderate","15.8362","10.5455","36.85","75.02","7.3","4.8975","4.5639","82.0","122.0","110.33","20.14","-45.0","55","1","128","2","151","3","1"
"2026-09-15T20:36:15.988820+00:00","Lahore","20","1","9","258","-0.866025","0.5","-1.0","-0.0","-0.963471","-0.267814","0","0","0","3","26.9","94","2.3","108","2.5","981.6","0.0","23.8","98","4440.0","1.1","1.1","","","2.9","0","53","pm25","53","28","9.6","49.2","6.4","5.1","1","Moderate","44.7043","4.3396","49.82","0.0","7.9","6.36","8.2771","82.0","122.0","110.33","20.14","-45.0","53","1","151","3","156","3","1"
"2026-09-15T23:17:16.960252+00:00","Lahore","23","1","9","258","-0.258819","0.965926","-1.0","-0.0","-0.963471","-0.267814","0","0","1","3","25.9","97","3.6","80","8.6","981.1","0.0","23.9","53","3100.0","0.0","0.0","","","3.5","0","57","pm25","57","27","13.8","35.4","5.5","4.6","1","Moderate","31.1917","6.3158","55.29","0.0","7.9","6.36","8.2771","82.0","122.0","110.33","20.14","-45.0","57","1","151","3","156","3","1"
