"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-07-29T01:27:21.865716+00:00","Lahore","1","2","7","210","0.258819","0.965926","-0.5","-0.866025","-0.455907","-0.890028","0","0","1","2","27.6","91","7.9","133","19.8","973.7","0.0","27.2","5","6860.0","0.0","0.0","32.65","","8.1","96","42","pm25","42","19","6.9","11.8","4.6","4.1","0","Good","10.1544","18.8095","38.22","0.0","5.6","3.1725","8.2525","82.0","122.0","110.33","20.14","-45.0","42","0","129","2","146","2","1"
"2026-07-29T04:58:48.206568+00:00","Lahore","4","2","7","210","0.866025","0.5","-0.5","-0.866025","-0.455907","-0.890028","0","0","1","2","30.5","94","8.4","116","20.5","973.5","0.0","26.7","9","5600.0","0.0","0.0","44.16","","3.6","1","50","pm25","50","20","4.2","50","7.3","3.1","0","Good","11.5476","16.8","47.0","0","5.6","3.1725","8.2525","82.0","122.0","110.33","20.14","-45.0","50","0","129","2","146","2","1"
"2026-07-29T07:40:39.676179+00:00","Lahore","7","2","7","210","0.965926","-0.258819","-0.5","-0.866025","-0.455907","-0.890028","0","1","0","2","33.3","92","1.9","81","18.0","975.0","0.9","26.1","76","4860.0","0.0","0.0","56.2","","0.5","1","55","o3","53","19","4.2","54.5","7.3","3.6","1","Moderate","53.5579","3.4545","48.76","49.05","6.9","5.3533","12.4908","82.0","122.0","110.33","20.14","-45.0","55","1","129","2","146","2","1"
"2026-07-29T10:28:36.368526+00:00","Lahore","10","2","7","210","0.5","-0.866025","-0.5","-0.866025","-0.455907","-0.890028","0","0","0","2","33.6","76","3.6","119","16.2","975.5","5.95","26.2","100","8820.0","0.0","0.0","48.4","","3.2","1","70","o3","65","33","6.9","70.1","5.5","3.6","1","Moderate","31.7778","5.1429","49.4","417.095","6.9","5.3533","12.4908","82.0","122.0","110.33","20.14","-45.0","70","1","129","2","146","2","1"
"2026-07-29T12:55:07.195809+00:00","Lahore","12","2","7","210","0.0","-1.0","-0.5","-0.866025","-0.455907","-0.890028","0","0","0","2","31.1","73","6.5","23","13.0","976.4","8.15","24.9","56","8800.0","0.0","0.0","38.82","","6.2","0","76","pm25","76","38","7.8","57.8","6.4","4.6","1","Moderate","20.2277","8.5526","55.48","471.07","5.6","2.6747","5.8816","82.0","122.0","110.33","20.14","-45.0","76","1","129","2","146","2","1"
