"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-09-24T02:04:45.004141+00:00","Lahore","2","3","9","267","0.5","0.866025","-1.0","-0.0","-0.993257","-0.115935","0","0","1","3","26.6","82","5.4","232","6.5","981.4","0.0","23.6","0","7360.0","0.0","0.0","","","5.4","0","55","pm25","55","29","6.9","33.8","5.5","3.1","1","Moderate","18.537","9.8182","45.1","0.0","8.3","6.8194","2.4091","82.0","122.0","110.33","20.14","-45.0","55","1","133","2","143","2","1"
"2026-09-24T07:55:05.744470+00:00","Lahore","7","3","9","267","0.965926","-0.258819","-1.0","-0.0","-0.993257","-0.115935","0","1","0","3","31.2","83","1.7","127","11.5","982.8","0.35","24.3","0","6460.0","0.0","0.0","42.68","","1.5","2","55","pm25","55","25","4.2","45.1","5.5","3.6","1","Moderate","59.2059","3.0909","45.65","15.785","6.3","4.439","25.1691","82.0","122.0","110.33","20.14","-45.0","55","1","133","2","143","2","1"
