"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-07-06T02:12:02.996506+00:00","Lahore","2","0","7","187","0.5","0.866025","-0.5","-0.866025","-0.077386","-0.997001","0","0","1","2","26.9","67","10.0","131","14.4","972.4","0.0","25.7","84","9800.0","0.0","0.0","","","11.9","51","50","pm25","50","16","7.4","19.5","4.6","4.1","0","Good","8.35","20.0","33.5","0.0","9.8","7.8337","11.0708","82.0","122.0","110.33","20.14","-45.0","50","0","168","3","205","4","1"
"2026-07-06T07:00:45.735771+00:00","Lahore","7","0","7","187","0.965926","-0.258819","-0.5","-0.866025","-0.077386","-0.997001","0","1","0","2","34.0","93","10.1","104","24.1","974.7","1.15","25.7","54","4120.0","0.5","0.5","60.48","","-1.4","1","50","pm25","50","14","4.6","45.5","3.7","4.1","0","Good","9.5545","20.2","46.5","52.325","9.8","7.8337","11.0708","82.0","122.0","110.33","20.14","-45.0","50","0","168","3","205","4","1"
