"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-06-02T00:05:45.131863+00:00","Lahore","0","1","6","153","0.0","1.0","0.0","-1.0","0.486273","-0.873807","0","0","1","2","26.1","57","3.9","119","7.6","981.9","0.0","19.1","0","10480.0","0.0","0.0","","","5.3","0","74","pm25","74","30","11.5","11.4","7.3","4.1","1","Moderate","29.7897","5.2703","42.18","0.0","13.2","21.5378","2.1433","82.0","122.0","110.33","20.14","-45.0","74","1","150","2","214","4","1"
"2026-06-02T05:21:55.461602+00:00","Lahore","5","1","6","153","0.965926","0.258819","0.0","-1.0","0.486273","-0.873807","0","0","1","2","35.1","54","6.9","115","10.4","981.7","0.0","16.8","0","10480.0","0.0","0.0","42.58","","-6.7","0","109","pm25","109","48","8.3","96.2","7.3","5.1","2","Unhealthy for Sensitive Groups","24.3275","6.3303","58.86","0.0","11.6","16.0433","3.8391","82.0","122.0","110.33","20.14","-45.0","109","2","150","2","214","4","1"
"2026-06-02T10:01:36.079396+00:00","Lahore","10","1","6","153","0.5","-0.866025","0.0","-1.0","0.486273","-0.873807","0","0","0","2","38.2","35","2.4","153","22.3","983.3","6.4","17.1","0","12460.0","0.0","0.0","41.69","","-0.8","2","107","pm25","107","46","11.9","60.4","6.4","4.6","2","Unhealthy for Sensitive Groups","60.1875","2.243","37.45","386.56","10.9","14.5908","4.9599","82.0","122.0","110.33","20.14","-45.0","107","2","150","2","214","4","1"
"2026-06-02T14:42:00.739106+00:00","Lahore","14","1","6","153","-0.5","-0.866025","0.0","-1.0","0.486273","-0.873807","0","0","0","2","33.8","28","5.6","72","6.8","980.6","7.75","15.6","41","12480.0","0.1","0.0","32.7","","6.4","0","55","pm25","55","22","13.8","28.9","4.6","4.1","1","Moderate","12.5714","10.1818","15.4","223.975","10.2","13.2858","2.5961","82.0","122.0","110.33","20.14","-45.0","55","1","150","2","214","4","1"
