"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-08-29T02:34:28.857023+00:00","Lahore","2","5","8","241","0.5","0.866025","-0.866025","-0.5","-0.845249","-0.534373","1","0","1","2","30.2","73","5.0","204","10.4","975.4","0.0","25.1","1","8980.0","0.0","0.0","36.31","","6.9","0","46","pm25","46","17","4.6","13.9","5.5","3.1","0","Good","15.916","10.8696","33.58","0.0","9.0","8.8252","1.7854","82.0","122.0","110.33","20.14","-45.0","46","0","76","1","117","2","1"
"2026-08-29T09:31:19.307701+00:00","Lahore","9","5","8","241","0.707107","-0.707107","-0.866025","-0.5","-0.845249","-0.534373","1","1","0","2","37.7","58","6.4","131","9.7","976.5","3.75","24.6","22","6360.0","0.0","0.0","52.56","","2.4","1","50","pm25","50","20","4.2","25.2","4.6","3.6","0","Good","12.3438","12.8","29.0","94.5","8.1","7.8316","4.2365","82.0","122.0","110.33","20.14","-45.0","50","0","76","1","117","2","1"
