"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-08-14T01:00:20.878282+00:00","Lahore","1","4","8","226","0.258819","0.965926","-0.866025","-0.5","-0.680773","-0.732494","0","0","1","2","26.2","82","6.7","176","9.7","975.5","0.0","27.2","2","8600.0","0.0","0.0","","","12.2","96","55","pm25","55","20","9.6","14.7","5.5","3.6","1","Moderate","14.9403","12.1818","45.1","0.0","7.4","4.4431","2.3658","82.0","122.0","110.33","20.14","-45.0","55","1","104","2","134","2","1"
"2026-08-14T03:24:13.362017+00:00","Lahore","3","4","8","226","0.707107","0.707107","-0.866025","-0.5","-0.680773","-0.732494","0","0","1","2","28.4","84","5.5","178","11.9","975.1","0.0","26.8","17","7580.0","0.0","0.0","33.86","","8.7","3","50","pm25","50","17","9.2","12.2","5.5","3.1","0","Good","16.7273","11.0","42.0","0.0","7.4","4.4431","2.3658","82.0","122.0","110.33","20.14","-45.0","50","0","104","2","134","2","1"
"2026-08-14T05:23:52.315531+00:00","Lahore","5","4","8","226","0.965926","0.258819","-0.866025","-0.5","-0.680773","-0.732494","0","0","1","2","30.9","98","5.3","87","12.6","975.8","0.0","25.9","79","2100.0","6.4","1.0","47.62","","1.7","3","63","pm25","63","26","9.2","9.0","5.5","3.1","1","Moderate","23.5358","8.4127","61.74","0.0","7.4","4.4431","2.3658","82.0","122.0","110.33","20.14","-45.0","63","1","104","2","134","2","1"
"2026-08-14T07:06:46.925479+00:00","Lahore","7","4","8","226","0.965926","-0.258819","-0.866025","-0.5","-0.680773","-0.732494","0","1","0","2","31.8","95","4.0","2","4.3","977.3","0.75","25.8","80","3340.0","0.6","0.6","50.51","","1.5","1","59","pm25","59","24","8.7","13.5","5.5","3.1","1","Moderate","28.7625","6.7797","56.05","10.125","7.4","4.4431","2.3658","82.0","122.0","110.33","20.14","-45.0","59","1","104","2","134","2","1"
"2026-08-14T08:57:38.929579+00:00","Lahore","8","4","8","226","0.866025","-0.5","-0.866025","-0.5","-0.680773","-0.732494","0","1","0","2","33.7","79","4.5","194","6.5","976.1","2.15","26.9","28","8600.0","0.0","0.0","50.4","","5.1","95","50","pm25","50","17","7.8","15.9","4.6","3.1","0","Good","19.8889","9.0","39.5","34.185","7.4","7.3819","12.0248","82.0","122.0","110.33","20.14","-45.0","50","0","104","2","134","2","1"
"2026-08-14T09:53:55.889050+00:00","Lahore","9","4","8","226","0.707107","-0.707107","-0.866025","-0.5","-0.680773","-0.732494","0","1","0","2","34.2","73","3.4","138","10.4","976.7","3.9","26.8","28","8600.0","0.0","0.0","49.06","","5.6","1","53","pm25","53","17","7.4","15.9","4.6","3.1","1","Moderate","26.9676","6.4151","38.69","62.01","7.4","7.3819","12.0248","82.0","122.0","110.33","20.14","-45.0","53","1","104","2","134","2","1"
