"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-07-24T01:42:49.713573+00:00","Lahore","1","4","7","205","0.258819","0.965926","-0.5","-0.866025","-0.377708","-0.925925","0","0","1","2","25.1","82","7.9","89","11.5","975.7","0.0","24.0","91","7180.0","0.0","0.0","","","7.0","55","70","pm25","70","34","7.4","17.5","7.3","4.6","1","Moderate","16.1266","11.2857","57.4","0.0","6.9","4.8724","1.8869","82.0","122.0","110.33","20.14","-45.0","70","1","190","3","180","3","1"
"2026-07-24T04:59:53.361283+00:00","Lahore","4","4","7","205","0.866025","0.5","-0.5","-0.866025","-0.377708","-0.925925","0","0","1","2","26.9","91","7.1","42","22.0","975.5","0.0","24.3","95","6860.0","0.0","0.0","","","3.9","95","85","pm25","85","45","6.0","66.2","6.4","4.1","1","Moderate","22.8662","8.3529","77.35","0.0","6.9","4.8724","1.8869","82.0","122.0","110.33","20.14","-45.0","85","1","190","3","180","3","1"
"2026-07-24T07:31:22.110353+00:00","Lahore","7","4","7","205","0.965926","-0.258819","-0.5","-0.866025","-0.377708","-0.925925","0","1","0","2","31.8","97","5.3","50","15.5","976.0","0.9","25.3","95","2440.0","0.9","0.6","51.53","","-0.3","96","96","o3","91","50","6.0","95.5","3.7","3.1","1","Moderate","33.8245","5.5208","88.27","85.95","7.2","5.4116","2.9869","82.0","122.0","110.33","20.14","-45.0","96","1","190","3","180","3","1"
"2026-07-24T10:06:46.913095+00:00","Lahore","10","4","7","205","0.5","-0.866025","-0.5","-0.866025","-0.377708","-0.925925","0","0","0","2","32.5","81","4.3","75","26.6","976.9","6.0","26.1","100","5280.0","0.1","0.0","46.69","","3.8","1","87","pm25","87","44","6.0","66.9","5.5","3.6","1","Moderate","36.6209","4.9425","70.47","401.4","7.2","5.4116","2.9869","82.0","122.0","110.33","20.14","-45.0","87","1","190","3","180","3","1"
"2026-07-24T12:11:49.613209+00:00","Lahore","12","4","7","205","0.0","-1.0","-0.5","-0.866025","-0.377708","-0.925925","0","0","0","2","31.4","73","5.6","87","28.1","976.2","8.15","26.0","91","5440.0","0.2","0.0","39.7","","7.5","51","85","pm25","85","41","6.0","68.2","5.5","3.6","1","Moderate","26.2589","6.5882","62.05","555.83","7.2","5.4116","2.9869","82.0","122.0","110.33","20.14","-45.0","85","1","190","3","180","3","1"
"2026-07-24T14:43:39.857518+00:00","Lahore","14","4","7","205","-0.5","-0.866025","-0.5","-0.866025","-0.377708","-0.925925","0","0","0","2","29.1","71","4.6","96","28.8","974.9","7.7","25.4","95","3000.0","0.3","0.1","33.14","","8.9","2","68","pm25","68","31","6.9","37.0","3.7","3.6","1","Moderate","25.2783","6.7647","48.28","284.9","6.8","4.2422","3.3383","82.0","122.0","110.33","20.14","-45.0","68","1","190","3","180","3","1"
"2026-07-24T18:10:28.618441+00:00","Lahore","18","4","7","205","-1.0","-0.0","-0.5","-0.866025","-0.377708","-0.925925","0","1","0","2","28.2","79","4.4","122","26.6","972.6","0.75","26.4","90","6040.0","0.1","0.1","32.44","","9.1","1","53","pm25","53","19","5.1","15.9","3.7","3.6","1","Moderate","21.5614","8.3019","41.87","11.925","6.8","4.2422","3.3383","82.0","122.0","110.33","20.14","-45.0","53","1","190","3","180","3","1"
