"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-07-08T01:29:28.810506+00:00","Lahore","1","2","7","189","0.258819","0.965926","-0.5","-0.866025","-0.111659","-0.993747","0","0","1","2","27.7","71","5.2","130","14.4","971.9","0.0","26.2","57","8940.0","0.0","0.0","30.22","","11.0","2","78","pm25","78","39","13.3","21.2","5.5","4.6","1","Moderate","25.65","6.6667","55.38","0.0","7.7","4.9789","10.6039","82.0","122.0","110.33","20.14","-45.0","78","1","177","3","154","3","1"
"2026-07-08T04:58:27.747539+00:00","Lahore","4","2","7","189","0.866025","0.5","-0.5","-0.866025","-0.111659","-0.993747","0","0","1","2","32.5","87","10.1","126","22.0","972.6","0.0","27.1","18","5200.0","0.3","0.3","49.64","","3.7","3","80","pm25","80","30","6.4","44.7","5.5","4.1","1","Moderate","14.8119","12.625","69.6","0.0","7.7","4.9789","10.6039","82.0","122.0","110.33","20.14","-45.0","80","1","177","3","154","3","1"
"2026-07-08T07:25:46.473846+00:00","Lahore","7","2","7","189","0.965926","-0.258819","-0.5","-0.866025","-0.111659","-0.993747","0","1","0","2","36.6","81","9.6","126","23.4","972.7","1.1","25.7","2","7460.0","0.0","0.0","64.9","","-1.4","0","65","pm25","65","25","5.1","62.3","2.8","4.1","1","Moderate","12.2552","14.7692","52.65","68.53","10.5","8.4991","1.9931","82.0","122.0","110.33","20.14","-45.0","65","1","177","3","154","3","1"
"2026-07-08T10:06:06.826175+00:00","Lahore","10","2","7","189","0.5","-0.866025","-0.5","-0.866025","-0.111659","-0.993747","0","0","0","2","37.9","61","6.8","114","15.5","973.7","6.15","25.7","46","5600.0","0.0","0.0","55.29","","2.6","1","62","o3","61","21","5.5","62.3","2.8","2.6","1","Moderate","14.4426","10.9677","37.21","383.145","10.5","8.4991","1.9931","82.0","122.0","110.33","20.14","-45.0","62","1","177","3","154","3","1"
"2026-07-08T12:13:17.330419+00:00","Lahore","12","2","7","189","0.0","-1.0","-0.5","-0.866025","-0.111659","-0.993747","0","0","0","2","34.1","51","10.0","125","27.7","972.8","6.3","24.6","9","8400.0","0.1","0.1","38.96","","8.7","96","57","pm25","57","20","7.4","39.4","4.6","2.6","1","Moderate","8.607","17.5439","29.07","248.22","10.5","8.4991","1.9931","82.0","122.0","110.33","20.14","-45.0","57","1","177","3","154","3","1"
"2026-07-08T15:08:12.557390+00:00","Lahore","15","2","7","189","-0.707107","-0.707107","-0.5","-0.866025","-0.111659","-0.993747","0","0","0","2","32.3","51","9.8","101","20.9","972.4","5.65","23.6","27","5620.0","0.3","0.2","35.18","","8.0","0","91","pm25","91","42","13.8","48.4","4.6","3.1","1","Moderate","14.0214","10.7692","46.41","273.46","8.7","6.4869","3.4639","82.0","122.0","110.33","20.14","-45.0","91","1","177","3","154","3","1"
"2026-07-08T17:18:07.376396+00:00","Lahore","17","2","7","189","-0.965926","-0.258819","-0.5","-0.866025","-0.111659","-0.993747","0","1","0","2","30.5","52","9.6","125","27.7","971.0","0.55","23.6","9","9500.0","0.1","0.1","32.17","","9.2","0","87","pm25","87","42","10.1","56.5","4.6","4.6","1","Moderate","13.775","11.0345","45.24","31.075","8.7","6.4869","3.4639","82.0","122.0","110.33","20.14","-45.0","87","1","177","3","154","3","1"
"2026-07-08T19:05:24.724336+00:00","Lahore","19","2","7","189","-0.965926","0.258819","-0.5","-0.866025","-0.111659","-0.993747","0","1","0","2","29.9","52","8.0","114","13.0","971.3","0.2","23.6","9","10660.0","0.0","0.0","31.22","","9.0","0","57","pm25","57","37","19.2","22.4","2.8","4.1","1","Moderate","10.83","14.0351","29.64","4.48","11.2","15.3489","9.7596","82.0","122.0","110.33","20.14","-45.0","57","1","157","3","140","2","1"
