"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-07-13T01:44:51.410286+00:00","Lahore","1","0","7","194","0.258819","0.965926","-0.5","-0.866025","-0.196673","-0.980469","0","0","1","2","25.7","88","2.7","45","11.2","972.0","0.0","25.0","0","7040.0","0.0","0.0","","","7.3","1","53","pm25","53","22","5.1","25.2","3.7","3.1","1","Moderate","36.9037","5.0943","46.64","0.0","10.0","10.6366","4.1803","82.0","122.0","110.33","20.14","-45.0","53","1","89","1","70","1","1"
"2026-07-13T05:24:51.145018+00:00","Lahore","5","0","7","194","0.965926","0.258819","-0.5","-0.866025","-0.196673","-0.980469","0","0","1","2","31.6","94","0.6","135","6.5","972.0","0.0","23.4","98","5860.0","0.0","0.0","49.08","","-2.4","1","70","pm25","70","25","5.1","37.4","4.6","4.1","1","Moderate","226.3333","0.8571","65.8","0.0","10.0","10.6366","4.1803","82.0","122.0","110.33","20.14","-45.0","70","1","69","1","116","2","0"
"2026-07-13T08:45:47.017139+00:00","Lahore","8","0","7","194","0.866025","-0.5","-0.5","-0.866025","-0.196673","-0.980469","0","1","0","2","33.6","86","1.3","164","9.0","972.9","2.6","25.6","100","7040.0","0.0","0.0","53.99","","1.4","3","91","pm25","91","30","4.6","44.3","4.6","4.1","1","Moderate","130.2","1.4286","78.26","115.18","8.2","6.8419","3.9862","82.0","122.0","110.33","20.14","-45.0","91","1","74","1","129","2","-1"
"2026-07-13T11:50:17.779684+00:00","Lahore","11","0","7","194","0.258819","-0.965926","-0.5","-0.866025","-0.196673","-0.980469","0","0","0","2","33.2","67","2.8","40","14.0","973.2","7.5","24.9","88","9880.0","0.0","0.0","42.81","","4.8","3","89","pm25","89","31","6.4","35.0","4.6","2.1","1","Moderate","53.0821","3.1461","59.63","262.5","8.2","6.8419","3.9862","82.0","122.0","110.33","20.14","-45.0","89","1","74","1","129","2","-1"
