"timestamp","city","hour","day_of_week","month","day_of_year","hour_sin","hour_cos","month_sin","month_cos","doy_sin","doy_cos","is_weekend","is_peak_hour","is_night","season","temp_c","humidity_pct","windspeed_kmh","winddir_deg","windgusts_kmh","pressure_hpa","uv_index","dew_point_c","cloudcover_pct","visibility_m","precipitation_mm","rain_mm","heat_index_c","wind_chill_c","apparent_temp_delta","weathercode","aqi","dominant_poll","pm25_iaqi","pm10_iaqi","no2_iaqi","o3_iaqi","co_iaqi","so2_iaqi","aqi_cat_ordinal","aqi_cat_label","pollution_accumulation_idx","ventilation_idx","humidity_pm25_interaction","uv_o3_interaction","temp_range_c","temp_variance","wind_variance","aqi_lag_1h","aqi_lag_3h","aqi_rolling_3h_mean","aqi_rolling_3h_std","aqi_change_rate_1h","target_aqi_current","target_aqi_cat_current","target_pm25_day1_avg","target_aqi_cat_day1","target_pm25_day2_avg","target_aqi_cat_day2","target_trend_direction"
"2026-06-04T00:28:40.547857+00:00","Lahore","0","3","6","155","0.0","1.0","0.0","-1.0","0.455907","-0.890028","0","0","1","2","29.0","49","7.9","163","8.3","975.3","0.0","19.6","0","11680.0","0.0","0.0","29.54","","6.2","0","70","pm25","70","20","13.3","11.8","9.1","4.1","1","Moderate","13.2025","11.2857","34.3","0.0","8.8","5.4756","13.9554","82.0","122.0","110.33","20.14","-45.0","70","1","171","3","202","4","1"
"2026-06-04T05:49:59.248535+00:00","Lahore","5","3","6","155","0.965926","0.258819","0.0","-1.0","0.455907","-0.890028","0","0","1","2","38.5","60","10.3","127","11.2","974.7","0.0","19.8","0","10460.0","0.0","0.0","56.8","","-7.0","1","107","pm25","107","44","6.4","81.2","9.1","3.1","2","Unhealthy for Sensitive Groups","16.6214","9.6262","64.2","0.0","12.0","11.6808","29.7886","82.0","122.0","110.33","20.14","-45.0","107","2","171","3","202","4","1"
"2026-06-04T09:42:11.112757+00:00","Lahore","9","3","6","155","0.707107","-0.707107","0.0","-1.0","0.455907","-0.890028","0","1","0","2","31.3","34","3.2","156","11.9","976.3","4.7","17.8","23","12440.0","0.0","0.0","30.48","","6.7","1","142","pm25","142","57","6.9","107.6","10.0","3.1","2","Unhealthy for Sensitive Groups","59.4625","2.2535","48.28","505.72","10.0","4.8832","14.9558","82.0","122.0","110.33","20.14","-45.0","142","2","171","3","202","4","1"
